6236.28339576722  1.821760E-15
6238.01836490632  1.845500E-15
6239.75333404542  1.867245E-15
6241.48830318452  1.878333E-15
6243.22327232362  1.880211E-15
6244.95824146272  1.883241E-15
6246.69321060182  1.888739E-15
6248.42817974092  1.889026E-15
6250.16314888002  1.890407E-15
6251.89811801912  1.913002E-15
6253.63308715821  1.952630E-15
6255.36805629731  1.980048E-15
6257.10302543641  1.989010E-15
6258.83799457551  1.998488E-15
6260.57296371461  2.015277E-15
6262.30793285371  2.032594E-15
6264.04290199281  2.047683E-15
6265.77787113191  2.062278E-15
6267.51284027101  2.073796E-15
6269.24780941011  2.073139E-15
6270.9827785492  2.062262E-15
6272.7177476883  2.061325E-15
6274.4527168274  2.073222E-15
6276.1876859665  2.070642E-15
6277.9226551056  2.047758E-15
6279.6576242447  2.037115E-15
6281.3925933838  2.053041E-15
6283.1275625229  2.075739E-15
6284.862531662  2.092999E-15
6286.5975008011  2.108316E-15
6288.3324699402  2.122922E-15
6290.0674390793  2.134106E-15
6291.80240821839  2.141784E-15
6293.53737735749  2.150689E-15
6295.27234649659  2.163831E-15
6297.00731563569  2.179759E-15
6298.74228477479  2.196252E-15
6300.47725391389  2.209943E-15
6302.21222305299  2.218226E-15
6303.94719219209  2.219481E-15
6305.68216133119  2.215755E-15
6307.41713047029  2.221375E-15
6309.15209960939  2.245096E-15
6310.88706874848  2.274021E-15
6312.62203788758  2.295706E-15
6314.35700702668  2.305421E-15
6316.09197616578  2.302303E-15
6317.82694530488  2.301207E-15
6319.56191444398  2.313800E-15
6321.29688358308  2.325902E-15
6323.03185272218  2.324400E-15
6324.76682186128  2.315874E-15
6326.50179100038  2.308553E-15
6328.23676013948  2.306173E-15
6329.97172927858  2.311482E-15
6331.70669841767  2.326214E-15
6333.44166755677  2.349718E-15
6335.17663669587  2.371170E-15
6336.91160583497  2.379508E-15
6338.64657497407  2.376212E-15
6340.38154411317  2.365847E-15
6342.11651325227  2.347301E-15
6343.85148239137  2.320095E-15
6345.58645153047  2.301275E-15
6347.32142066957  2.308655E-15
6349.05638980867  2.326549E-15
6350.79135894776  2.332214E-15
6352.52632808686  2.332029E-15
6354.26129722596  2.338986E-15
6355.99626636506  2.346538E-15
6357.73123550416  2.344031E-15
6359.46620464326  2.334566E-15
6361.20117378236  2.325707E-15
6362.93614292146  2.318549E-15
6364.67111206056  2.311838E-15
6366.40608119966  2.315823E-15
6368.14105033876  2.343695E-15
6369.87601947785  2.382787E-15
6371.61098861695  2.409767E-15
6373.34595775605  2.422552E-15
6375.08092689515  2.429639E-15
6376.81589603425  2.425736E-15
6378.55086517335  2.399361E-15
6380.28583431245  2.369464E-15
6382.02080345155  2.370310E-15
6383.75577259065  2.393941E-15
6385.49074172975  2.408918E-15
6387.22571086885  2.408709E-15
6388.96068000795  2.400603E-15
6390.69564914704  2.394714E-15
6392.43061828614  2.404613E-15
6394.16558742524  2.427027E-15
6395.90055656434  2.446024E-15
6397.63552570344  2.456615E-15
6399.37049484254  2.461441E-15
6401.10546398164  2.465230E-15
6402.84043312074  2.475921E-15
6404.57540225984  2.489239E-15
6406.31037139894  2.489469E-15
6408.04534053804  2.474890E-15
6409.78030967714  2.456427E-15
6411.51527881623  2.443697E-15
6413.25024795533  2.446435E-15
6414.98521709443  2.459773E-15
6416.72018623353  2.460999E-15
6418.45515537263  2.444049E-15
6420.19012451173  2.423762E-15
6421.92509365083  2.408089E-15
6423.66006278993  2.396261E-15
6425.39503192903  2.389020E-15
6427.13000106812  2.387896E-15
6428.86497020723  2.392534E-15
6430.59993934632  2.401392E-15
6432.33490848542  2.409513E-15
6434.06987762452  2.405409E-15
6435.80484676362  2.387415E-15
6437.53981590272  2.372870E-15
6439.27478504182  2.368298E-15
6441.00975418092  2.356371E-15
6442.74472332002  2.332355E-15
6444.47969245912  2.319842E-15
6446.21466159822  2.328212E-15
6447.94963073731  2.333930E-15
6449.68459987642  2.322943E-15
6451.41956901551  2.305225E-15
6453.15453815461  2.289889E-15
6454.88950729371  2.284401E-15
6456.62447643281  2.290314E-15
6458.35944557191  2.289106E-15
6460.09441471101  2.269848E-15
6461.82938385011  2.248946E-15
6463.56435298921  2.240451E-15
6465.29932212831  2.245993E-15
6467.03429126741  2.263755E-15
6468.76926040651  2.283028E-15
6470.5042295456  2.293654E-15
6472.2391986847  2.292298E-15
6473.9741678238  2.278976E-15
6475.7091369629  2.262592E-15
6477.444106102  2.252038E-15
6479.1790752411  2.251601E-15
6480.9140443802  2.261982E-15
6482.6490135193  2.265652E-15
6484.3839826584  2.248177E-15
6486.1189517975  2.229802E-15
6487.8539209366  2.231700E-15
6489.5888900757  2.247984E-15
6491.32385921479  2.268961E-15
6493.05882835389  2.287866E-15
6494.79379749299  2.299091E-15
6496.52876663209  2.311127E-15
6498.26373577119  2.333788E-15
6499.99870491029  2.356308E-15
6501.73367404939  2.364847E-15
6503.46864318849  2.370444E-15
6505.20361232759  2.387633E-15
6506.93858146669  2.392003E-15
6508.67355060579  2.353856E-15
6510.40851974488  2.295069E-15
6512.14348888398  2.250608E-15
6513.87845802308  2.225762E-15
6515.61342716218  2.216395E-15
6517.34839630128  2.222134E-15
6519.08336544038  2.241787E-15
6520.81833457948  2.264795E-15
6522.55330371858  2.278162E-15
6524.28827285768  2.282946E-15
6526.02324199678  2.285303E-15
6527.75821113588  2.292008E-15
6529.49318027498  2.311445E-15
6531.22814941407  2.324563E-15
6532.96311855317  2.299467E-15
6534.69808769227  2.258361E-15
6536.43305683137  2.249652E-15
6538.16802597047  2.271556E-15
6539.90299510957  2.296123E-15
6541.63796424867  2.308974E-15
6543.37293338777  2.302348E-15
6545.10790252687  2.281198E-15
6546.84287166596  2.259551E-15
6548.57784080506  2.246454E-15
6550.31280994417  2.248008E-15
6552.04777908326  2.256462E-15
6553.78274822236  2.252385E-15
6555.51771736146  2.237423E-15
6557.25268650056  2.231106E-15
6558.98765563966  2.232860E-15
6560.72262477876  2.224548E-15
6562.45759391786  2.207914E-15
6564.19256305696  2.203069E-15
6565.92753219606  2.210566E-15
6567.66250133516  2.211414E-15
6569.39747047425  2.202826E-15
6571.13243961335  2.199129E-15
6572.86740875245  2.203165E-15
6574.60237789155  2.205428E-15
6576.33734703065  2.200643E-15
6578.07231616975  2.188006E-15
6579.80728530885  2.168744E-15
6581.54225444795  2.147216E-15
6583.27722358705  2.127549E-15
6585.01219272615  2.113197E-15
6586.74716186525  2.105104E-15
6588.48213100435  2.099362E-15
6590.21710014344  2.095799E-15
6591.95206928254  2.102252E-15
6593.68703842164  2.118397E-15
6595.42200756074  2.128907E-15
6597.15697669984  2.125894E-15
6598.89194583894  2.115471E-15
6600.62691497804  2.105430E-15
6602.36188411714  2.107432E-15
6604.09685325624  2.125830E-15
6605.83182239534  2.147257E-15
6607.56679153443  2.160838E-15
6609.30176067353  2.164065E-15
6611.03672981263  2.157290E-15
6612.77169895173  2.148257E-15
6614.50666809083  2.143033E-15
6616.24163722993  2.139282E-15
6617.97660636903  2.135291E-15
6619.71157550813  2.133685E-15
6621.44654464723  2.135220E-15
6623.18151378633  2.134549E-15
6624.91648292543  2.127535E-15
6626.65145206453  2.114716E-15
6628.38642120363  2.098522E-15
6630.12139034272  2.088051E-15
6631.85635948182  2.089747E-15
6633.59132862092  2.095225E-15
6635.32629776002  2.095981E-15
6637.06126689912  2.089397E-15
6638.79623603822  2.075829E-15
6640.53120517732  2.072500E-15
6642.26617431642  2.093423E-15
6644.00114345552  2.116444E-15
6645.73611259462  2.118260E-15
6647.47108173371  2.108912E-15
6649.20605087282  2.102022E-15
6650.94102001191  2.092566E-15
6652.67598915101  2.074358E-15
6654.41095829011  2.054406E-15
6656.14592742921  2.040987E-15
6657.88089656831  2.031183E-15
6659.61586570741  2.020168E-15
6661.35083484651  2.010663E-15
6663.08580398561  2.006118E-15
6664.82077312471  2.007174E-15
6666.55574226381  2.013414E-15
6668.2907114029  2.012563E-15
6670.025680542  1.990686E-15
6671.7606496811  1.957528E-15
6673.4956188202  1.929797E-15
6675.2305879593  1.914919E-15
6676.9655570984  1.917006E-15
6678.7005262375  1.922876E-15
6680.4354953766  1.912507E-15
6682.1704645157  1.896944E-15
6683.9054336548  1.899330E-15
6685.6404027939  1.913087E-15
6687.37537193299  1.919398E-15
6689.11034107209  1.914834E-15
6690.84531021119  1.903006E-15
6692.58027935029  1.886842E-15
6694.31524848939  1.869226E-15
6696.05021762849  1.856138E-15
6697.78518676759  1.855087E-15
6699.52015590669  1.859268E-15
6701.25512504579  1.853326E-15
6702.99009418489  1.835826E-15
6704.72506332399  1.814596E-15
6706.46003246308  1.795413E-15
6708.19500160218  1.782202E-15
6709.92997074128  1.780757E-15
6711.66493988038  1.798633E-15
6713.39990901948  1.825514E-15
6715.13487815858  1.835333E-15
6716.86984729768  1.828218E-15
6718.60481643678  1.829073E-15
6720.33978557588  1.837339E-15
6722.07475471498  1.827863E-15
6723.80972385408  1.800946E-15
6725.54469299318  1.781741E-15
6727.27966213227  1.779579E-15
6729.01463127137  1.788072E-15
6730.74960041047  1.796501E-15
6732.48456954957  1.787141E-15
6734.21953868867  1.756779E-15
6735.95450782777  1.722949E-15
6737.68947696687  1.693691E-15
6739.42444610597  1.662364E-15
6741.15941524507  1.630944E-15
6742.89438438417  1.613611E-15
6744.62935352327  1.615057E-15
6746.36432266236  1.625721E-15
6748.09929180146  1.637419E-15
6749.83426094056  1.645095E-15
6751.56923007966  1.645070E-15
6753.30419921876  1.636803E-15
6755.03916835786  1.622077E-15
6756.77413749696  1.606172E-15
6758.50910663606  1.593088E-15
6760.24407577516  1.582527E-15
6761.97904491426  1.574824E-15
6763.71401405336  1.573669E-15
6765.44898319246  1.578265E-15
6767.18395233156  1.575747E-15
6768.91892147065  1.559324E-15
6770.65389060975  1.541212E-15
6772.38885974885  1.530199E-15
6774.12382888795  1.520689E-15
6775.85879802705  1.508668E-15
6777.59376716615  1.496840E-15
6779.32873630525  1.487838E-15
6781.06370544435  1.484377E-15
6782.79867458345  1.487541E-15
6784.53364372255  1.493475E-15
6786.26861286165  1.497377E-15
6788.00358200074  1.490780E-15
6789.73855113984  1.469054E-15
6791.47352027894  1.447651E-15
6793.20848941804  1.440391E-15
6794.94345855714  1.437157E-15
6796.67842769624  1.427466E-15
6798.41339683534  1.418981E-15
6800.14836597444  1.419248E-15
6801.88333511354  1.420590E-15
6803.61830425264  1.414971E-15
6805.35327339174  1.406515E-15
6807.08824253083  1.400794E-15
6808.82321166993  1.398985E-15
6810.55818080903  1.401183E-15
6812.29314994813  1.405249E-15
6814.02811908723  1.408171E-15
6815.76308822633  1.409277E-15
6817.49805736543  1.408781E-15
6819.23302650453  1.397927E-15
6820.96799564363  1.367884E-15
6822.70296478273  1.340304E-15
6824.43793392183  1.342790E-15
6826.17290306092  1.363512E-15
6827.90787220002  1.379280E-15
6829.64284133912  1.389426E-15
6831.37781047822  1.399717E-15
6833.11277961732  1.409653E-15
6834.84774875642  1.417886E-15
6836.58271789552  1.421475E-15
6838.31768703462  1.416851E-15
6840.05265617372  1.412564E-15
6841.78762531282  1.421810E-15
6843.52259445191  1.441823E-15
6845.25756359102  1.462731E-15
6846.99253273011  1.480367E-15
6848.72750186921  1.492455E-15
6850.46247100831  1.504655E-15
6852.19744014741  1.527708E-15
6853.93240928651  1.552697E-15
6855.66737842561  1.559575E-15
6857.40234756471  1.549704E-15
6859.13731670381  1.537073E-15
6860.87228584291  1.529919E-15
6862.60725498201  1.533499E-15
6864.34222412111  1.541517E-15
6866.07719326021  1.539093E-15
6867.8121623993  1.521873E-15
6869.5471315384  1.493357E-15
6871.2821006775  1.464558E-15
6873.0170698166  1.453579E-15
6874.7520389557  1.462758E-15
6876.4870080948  1.478986E-15
6878.2219772339  1.497218E-15
6879.956946373  1.520292E-15
6881.6919155121  1.546044E-15
6883.4268846512  1.568315E-15
6885.16185379029  1.582979E-15
6886.89682292939  1.587265E-15
6888.63179206849  1.583903E-15
6890.36676120759  1.583542E-15
6892.10173034669  1.586431E-15
6893.83669948579  1.577590E-15
6895.57166862489  1.555258E-15
6897.30663776399  1.536508E-15
6899.04160690309  1.530822E-15
6900.77657604219  1.536764E-15
6902.51154518129  1.550181E-15
6904.24651432039  1.561323E-15
6905.98148345948  1.565925E-15
6907.71645259858  1.572013E-15
6909.45142173768  1.582045E-15
6911.18639087678  1.585146E-15
6912.92136001588  1.580177E-15
6914.65632915498  1.588667E-15
6916.39129829408  1.617835E-15
6918.12626743318  1.639524E-15
6919.86123657228  1.638915E-15
6921.59620571138  1.638134E-15
6923.33117485047  1.650260E-15
6925.06614398957  1.660910E-15
6926.80111312867  1.660128E-15
6928.53608226777  1.652516E-15
6930.27105140687  1.641804E-15
6932.00602054597  1.628055E-15
6933.74098968507  1.611479E-15
6935.47595882417  1.590361E-15
6937.21092796327  1.565243E-15
6938.94589710237  1.546498E-15
6940.68086624147  1.541701E-15
6942.41583538057  1.543733E-15
6944.15080451967  1.545764E-15
6945.88577365876  1.550917E-15
6947.62074279786  1.561610E-15
6949.35571193696  1.573555E-15
6951.09068107606  1.582662E-15
6952.82565021516  1.587380E-15
6954.56061935426  1.587766E-15
6956.29558849336  1.589568E-15
6958.03055763246  1.598405E-15
6959.76552677156  1.618348E-15
6961.50049591066  1.650308E-15
6963.23546504975  1.673435E-15
6964.97043418886  1.667309E-15
6966.70540332795  1.644299E-15
6968.44037246705  1.622689E-15
6970.17534160615  1.613900E-15
6971.91031074525  1.625782E-15
6973.64527988435  1.640284E-15
6975.38024902345  1.634773E-15
6977.11521816255  1.614542E-15
6978.85018730165  1.591898E-15
6980.58515644074  1.576822E-15
6982.32012557985  1.578197E-15
6984.05509471894  1.582808E-15
6985.79006385804  1.571351E-15
6987.52503299714  1.549769E-15
6989.26000213624  1.532002E-15
6990.99497127534  1.524741E-15
6992.72994041444  1.532095E-15
6994.46490955354  1.545305E-15
6996.19987869264  1.550080E-15
6997.93484783174  1.548242E-15
6999.66981697084  1.548465E-15
7001.40478610994  1.551517E-15
7003.13975524904  1.555469E-15
7004.87472438813  1.555408E-15
7006.60969352723  1.544232E-15
7008.34466266633  1.530797E-15
7010.07963180543  1.532618E-15
7011.81460094453  1.547103E-15
7013.54957008363  1.559976E-15
7015.28453922273  1.564180E-15
7017.01950836183  1.556860E-15
7018.75447750093  1.540978E-15
7020.48944664003  1.524675E-15
7022.22441577913  1.510513E-15
7023.95938491822  1.496021E-15
7025.69435405732  1.485814E-15
7027.42932319642  1.490076E-15
7029.16429233552  1.506087E-15
7030.89926147462  1.520182E-15
7032.63423061372  1.526751E-15
7034.36919975282  1.527494E-15
7036.10416889192  1.525909E-15
7037.83913803102  1.527844E-15
7039.57410717012  1.535372E-15
7041.30907630922  1.546335E-15
7043.04404544831  1.556748E-15
7044.77901458742  1.559702E-15
7046.51398372651  1.556281E-15
7048.24895286561  1.558471E-15
7049.98392200471  1.569684E-15
7051.71889114381  1.581810E-15
7053.45386028291  1.588253E-15
7055.18882942201  1.583675E-15
7056.92379856111  1.568866E-15
7058.65876770021  1.555819E-15
7060.3937368393  1.549205E-15
7062.12870597841  1.539276E-15
7063.8636751175  1.523424E-15
7065.5986442566  1.512938E-15
7067.3336133957  1.512682E-15
7069.0685825348  1.514856E-15
7070.8035516739  1.514190E-15
7072.538520813  1.511694E-15
7074.2734899521  1.507355E-15
7076.0084590912  1.497828E-15
7077.7434282303  1.483942E-15
7079.4783973694  1.477039E-15
7081.21336650849  1.483729E-15
7082.9483356476  1.496843E-15
7084.68330478669  1.509495E-15
7086.41827392579  1.518280E-15
7088.15324306489  1.521152E-15
7089.88821220399  1.521230E-15
7091.62318134309  1.520985E-15
7093.35815048219  1.516605E-15
7095.09311962129  1.506391E-15
7096.82808876039  1.497695E-15
7098.56305789949  1.496690E-15
7100.29802703859  1.503651E-15
7102.03299617768  1.516294E-15
7103.76796531678  1.523283E-15
7105.50293445588  1.515486E-15
7107.23790359498  1.501185E-15
7108.97287273408  1.489647E-15
7110.70784187318  1.479091E-15
7112.44281101228  1.467558E-15
7114.17778015138  1.460512E-15
7115.91274929048  1.462733E-15
7117.64771842958  1.472180E-15
7119.38268756868  1.485003E-15
7121.11765670777  1.493811E-15
7122.85262584688  1.492010E-15
7124.58759498597  1.481732E-15
7126.32256412507  1.467777E-15
7128.05753326417  1.459730E-15
7129.79250240327  1.466806E-15
7131.52747154237  1.483398E-15
7133.26244068147  1.499832E-15
7134.99740982057  1.513228E-15
7136.73237895967  1.522638E-15
7138.46734809877  1.523619E-15
7140.20231723787  1.511857E-15
7141.93728637696  1.496824E-15
7143.67225551606  1.492021E-15
7145.40722465516  1.491712E-15
7147.14219379426  1.483330E-15
7148.87716293336  1.473123E-15
7150.61213207246  1.474107E-15
7152.34710121156  1.475715E-15
7154.08207035066  1.458743E-15
7155.81703948976  1.431929E-15
7157.55200862886  1.415574E-15
7159.28697776796  1.414868E-15
7161.02194690705  1.427764E-15
7162.75691604615  1.445474E-15
7164.49188518525  1.455208E-15
7166.22685432435  1.452524E-15
7167.96182346345  1.438674E-15
7169.69679260255  1.418151E-15
7171.43176174165  1.397252E-15
7173.16673088075  1.384676E-15
7174.90170001985  1.390444E-15
7176.63666915895  1.408479E-15
7178.37163829805  1.421197E-15
7180.10660743714  1.422265E-15
7181.84157657625  1.413359E-15
7183.57654571534  1.402209E-15
7185.31151485444  1.403021E-15
7187.04648399354  1.412890E-15
7188.78145313264  1.412654E-15
7190.51642227174  1.398563E-15
7192.25139141084  1.381724E-15
7193.98636054994  1.367238E-15
7195.72132968904  1.354613E-15
7197.45629882813  1.344041E-15
7199.19126796724  1.335877E-15
7200.92623710633  1.329357E-15
7202.66120624543  1.321947E-15
7204.39617538453  1.316182E-15
7206.13114452363  1.322517E-15
7207.86611366273  1.340505E-15
7209.60108280183  1.352690E-15
7211.33605194093  1.355984E-15
7213.07102108003  1.370692E-15
7214.80599021913  1.402065E-15
7216.54095935823  1.430607E-15
7218.27592849733  1.445244E-15
7220.01089763643  1.449144E-15
7221.74586677552  1.446618E-15
7223.48083591462  1.444974E-15
7225.21580505372  1.447991E-15
7226.95077419282  1.450981E-15
7228.68574333192  1.449340E-15
7230.42071247102  1.438295E-15
7232.15568161012  1.417832E-15
7233.89065074922  1.401304E-15
7235.62561988832  1.395469E-15
7237.36058902742  1.386011E-15
7239.09555816652  1.365486E-15
7240.83052730561  1.350382E-15
7242.56549644471  1.350460E-15
7244.30046558381  1.350383E-15
7246.03543472291  1.339790E-15
7247.77040386201  1.331257E-15
7249.50537300111  1.333410E-15
7251.24034214021  1.333049E-15
7252.97531127931  1.321518E-15
7254.71028041841  1.316163E-15
7256.44524955751  1.330174E-15
7258.1802186966  1.347390E-15
7259.91518783571  1.353637E-15
7261.6501569748  1.360127E-15
7263.3851261139  1.377339E-15
7265.120095253  1.399668E-15
7266.8550643921  1.420041E-15
7268.5900335312  1.429404E-15
7270.3250026703  1.421613E-15
7272.0599718094  1.415354E-15
7273.7949409485  1.429108E-15
7275.5299100876  1.447272E-15
7277.2648792267  1.450997E-15
7278.9998483658  1.442106E-15
7280.73481750489  1.426651E-15
7282.46978664399  1.417921E-15
7284.20475578309  1.428636E-15
7285.93972492219  1.446797E-15
7287.67469406129  1.455356E-15
7289.40966320039  1.450050E-15
7291.14463233949  1.430618E-15
7292.87960147859  1.407764E-15
7294.61457061769  1.395053E-15
7296.34953975679  1.387142E-15
7298.08450889589  1.373447E-15
7299.81947803499  1.355155E-15
7301.55444717408  1.336833E-15
7303.28941631318  1.325413E-15
7305.02438545228  1.328673E-15
7306.75935459138  1.339505E-15
7308.49432373048  1.344395E-15
7310.22929286958  1.348531E-15
7311.96426200868  1.365325E-15
7313.69923114778  1.384172E-15
7315.43420028688  1.383805E-15
7317.16916942598  1.374450E-15
7318.90413856508  1.381690E-15
7320.63910770417  1.403035E-15
7322.37407684327  1.421245E-15
7324.10904598237  1.433480E-15
7325.84401512147  1.443859E-15
7327.57898426057  1.455013E-15
7329.31395339967  1.470018E-15
7331.04892253877  1.480283E-15
7332.78389167787  1.469698E-15
7334.51886081697  1.437685E-15
7336.25382995607  1.394175E-15
7337.98879909516  1.355579E-15
7339.72376823427  1.344027E-15
7341.45873737336  1.357163E-15
7343.19370651246  1.371104E-15
7344.92867565156  1.373083E-15
7346.66364479066  1.360539E-15
7348.39861392976  1.337949E-15
7350.13358306886  1.317508E-15
7351.86855220796  1.308480E-15
7353.60352134706  1.316876E-15
7355.33849048616  1.337279E-15
7357.07345962526  1.350212E-15
7358.80842876435  1.348383E-15
7360.54339790345  1.340206E-15
7362.27836704255  1.333115E-15
7364.01333618165  1.334416E-15
7365.74830532075  1.344390E-15
7367.48327445985  1.350268E-15
7369.21824359895  1.350488E-15
7370.95321273805  1.364020E-15
7372.68818187715  1.392333E-15
7374.42315101625  1.405567E-15
7376.15812015535  1.392893E-15
7377.89308929444  1.379186E-15
7379.62805843354  1.378450E-15
7381.36302757264  1.382799E-15
7383.09799671174  1.385536E-15
7384.83296585084  1.382254E-15
7386.56793498994  1.369467E-15
7388.30290412904  1.345298E-15
7390.03787326814  1.314230E-15
7391.77284240724  1.297669E-15
7393.50781154634  1.305636E-15
7395.24278068544  1.313996E-15
7396.97774982453  1.306046E-15
7398.71271896363  1.292420E-15
7400.44768810273  1.283078E-15
7402.18265724183  1.283537E-15
7403.91762638093  1.295421E-15
7405.65259552003  1.304319E-15
7407.38756465913  1.299793E-15
7409.12253379823  1.292779E-15
7410.85750293733  1.293419E-15
7412.59247207643  1.300925E-15
7414.32744121553  1.313050E-15
7416.06241035463  1.326494E-15
7417.79737949372  1.337336E-15
7419.53234863282  1.336753E-15
7421.26731777192  1.320054E-15
7423.00228691102  1.311705E-15
7424.73725605012  1.333009E-15
7426.47222518922  1.357946E-15
7428.20719432832  1.358876E-15
7429.94216346742  1.347972E-15
7431.67713260652  1.341671E-15
7433.41210174562  1.344257E-15
7435.14707088472  1.356699E-15
7436.88204002382  1.360672E-15
7438.61700916291  1.337100E-15
7440.35197830201  1.301168E-15
7442.08694744111  1.274474E-15
7443.82191658021  1.258530E-15
7445.55688571931  1.249924E-15
7447.29185485841  1.246206E-15
7449.02682399751  1.244373E-15
7450.76179313661  1.241095E-15
7452.49676227571  1.233477E-15
7454.23173141481  1.225921E-15
7455.96670055391  1.224932E-15
7457.701669693  1.227892E-15
7459.43663883211  1.229157E-15
7461.1716079712  1.228362E-15
7462.9065771103  1.227123E-15
7464.6415462494  1.224973E-15
7466.3765153885  1.220500E-15
7468.1114845276  1.217966E-15
7469.8464536667  1.224203E-15
7471.5814228058  1.231312E-15
7473.3163919449  1.224339E-15
7475.05136108399  1.208455E-15
7476.7863302231  1.199309E-15
7478.52129936219  1.195963E-15
7480.25626850129  1.188096E-15
7481.99123764039  1.177058E-15
7483.72620677949  1.171492E-15
7485.46117591859  1.164998E-15
7487.19614505769  1.140964E-15
7488.93111419679  1.107029E-15
7490.66608333589  1.088522E-15
7492.40105247499  1.083043E-15
7494.13602161409  1.066940E-15
7495.87099075319  1.039483E-15
7497.60595989228  1.018346E-15
7499.34092903138  1.006911E-15
7501.07589817048  9.961135E-16
7502.81086730958  9.865183E-16
7504.54583644868  9.880273E-16
7506.28080558778  9.962640E-16
7508.01577472688  9.920589E-16
7509.75074386598  9.735833E-16
7511.48571300508  9.582054E-16
7513.22068214418  9.540542E-16
7514.95565128328  9.586428E-16
7516.69062042238  9.689320E-16
7518.42558956147  9.797909E-16
7520.16055870057  9.890916E-16
7521.89552783967  1.000968E-15
7523.63049697877  1.012908E-15
7525.36546611787  1.011246E-15
7527.10043525697  9.945914E-16
7528.83540439607  9.811184E-16
7530.57037353517  9.816680E-16
7532.30534267427  9.947365E-16
7534.04031181337  1.014355E-15
7535.77528095246  1.025958E-15
7537.51025009156  1.020650E-15
7539.24521923066  1.002095E-15
7540.98018836976  9.765704E-16
7542.71515750886  9.552729E-16
7544.45012664796  9.444045E-16
7546.18509578706  9.355711E-16
7547.92006492616  9.237267E-16
7549.65503406526  9.160439E-16
7551.39000320436  9.154408E-16
7553.12497234346  9.109949E-16
7554.85994148255  8.974531E-16
7556.59491062166  8.893067E-16
7558.32987976075  8.962575E-16
7560.06484889985  9.080900E-16
7561.79981803895  9.162613E-16
7563.53478717805  9.242616E-16
7565.26975631715  9.343310E-16
7567.00472545625  9.402164E-16
7568.73969459535  9.379762E-16
7570.47466373445  9.351599E-16
7572.20963287355  9.387209E-16
7573.94460201265  9.460877E-16
7575.67957115174  9.545733E-16
7577.41454029084  9.670399E-16
7579.14950942994  9.857652E-16
7580.88447856904  1.009976E-15
7582.61944770814  1.037647E-15
7584.35441684724  1.059154E-15
7586.08938598634  1.066259E-15
7587.82435512544  1.072097E-15
7589.55932426454  1.090402E-15
7591.29429340364  1.110341E-15
7593.02926254274  1.117104E-15
7594.76423168183  1.107527E-15
7596.49920082093  1.080850E-15
7598.23416996003  1.030694E-15
7599.96913909913  9.533835E-16
7601.70410823823  8.542021E-16
7603.43907737733  7.424814E-16
7605.17404651643  6.586637E-16
7606.90901565553  6.467189E-16
7608.64398479463  6.769116E-16
7610.37895393373  6.977660E-16
7612.11392307283  7.168921E-16
7613.84889221193  7.586679E-16
7615.58386135102  8.188944E-16
7617.31883049012  8.849552E-16
7619.05379962922  9.422151E-16
7620.78876876832  9.748579E-16
7622.52373790742  9.887463E-16
7624.25870704652  1.000032E-15
7625.99367618562  1.001797E-15
7627.72864532472  9.782789E-16
7629.46361446382  9.340788E-16
7631.19858360292  8.826619E-16
7632.93355274202  8.419262E-16
7634.66852188112  8.325664E-16
7636.40349102021  8.451417E-16
7638.13846015931  8.509858E-16
7639.87342929841  8.506934E-16
7641.60839843751  8.638630E-16
7643.34336757661  8.831961E-16
7645.07833671571  8.838292E-16
7646.81330585481  8.704367E-16
7648.54827499391  8.686182E-16
7650.28324413301  8.815997E-16
7652.01821327211  8.955407E-16
7653.75318241121  9.054387E-16
7655.4881515503  9.133122E-16
7657.2231206894  9.168502E-16
7658.9580898285  9.104599E-16
7660.6930589676  8.979541E-16
7662.4280281067  8.913125E-16
7664.1629972458  8.983036E-16
7665.8979663849  9.236138E-16
7667.632935524  9.577283E-16
7669.3679046631  9.731655E-16
7671.1028738022  9.661536E-16
7672.8378429413  9.636506E-16
7674.57281208039  9.771691E-16
7676.30778121949  9.975391E-16
7678.04275035859  1.019550E-15
7679.77771949769  1.042404E-15
7681.51268863679  1.064362E-15
7683.24765777589  1.083758E-15
7684.98262691499  1.099631E-15
7686.71759605409  1.111828E-15
7688.45256519319  1.120473E-15
7690.18753433229  1.126475E-15
7691.92250347138  1.128915E-15
7693.65747261049  1.122283E-15
7695.39244174958  1.106208E-15
7697.12741088868  1.090543E-15
7698.86238002778  1.083397E-15
7700.59734916688  1.089696E-15
7702.33231830598  1.108072E-15
7704.06728744508  1.121119E-15
7705.80225658418  1.118527E-15
7707.53722572328  1.112630E-15
7709.27219486238  1.112275E-15
7711.00716400148  1.112249E-15
7712.74213314058  1.108961E-15
7714.47710227967  1.104563E-15
7716.21207141877  1.100894E-15
7717.94704055787  1.099823E-15
7719.68200969697  1.101565E-15
7721.41697883607  1.097678E-15
7723.15194797517  1.083573E-15
7724.88691711427  1.073401E-15
7726.62188625337  1.079387E-15
7728.35685539247  1.098293E-15
7730.09182453157  1.124467E-15
7731.82679367067  1.149668E-15
7733.56176280977  1.166844E-15
7735.29673194886  1.180584E-15
7737.03170108796  1.196233E-15
7738.76667022706  1.209498E-15
7740.50163936616  1.216514E-15
7742.23660850526  1.223611E-15
7743.97157764436  1.237362E-15
7745.70654678346  1.257688E-15
7747.44151592256  1.282458E-15
7749.17648506166  1.302752E-15
7750.91145420076  1.309613E-15
7752.64642333985  1.308612E-15
