4944.907	1.1427442366e-15
4945.681	1.1220102371e-15
4946.455	1.1998192915e-15
4947.230	1.1794866364e-15
4948.004	1.1875418524e-15
4948.778	1.2063952317e-15
4949.553	1.1537682002e-15
4950.327	1.1410572113e-15
4951.101	1.1844451870e-15
4951.876	1.1864975359e-15
4952.650	1.1639307671e-15
4953.424	1.1790878543e-15
4954.199	1.1494539308e-15
4954.973	1.1303864540e-15
4955.747	1.2203096570e-15
4956.522	1.2040703550e-15
4957.296	1.2174370555e-15
4958.070	1.1998953575e-15
4958.845	1.2237809699e-15
4959.619	1.1492668624e-15
4960.393	1.1297385851e-15
4961.168	1.2307804660e-15
4961.942	1.1984438958e-15
4962.716	1.2152666524e-15
4963.491	1.2108065801e-15
4964.265	1.1770230068e-15
4965.039	1.1695523155e-15
4965.814	1.2199827263e-15
4966.588	1.1989386031e-15
4967.362	1.2184078180e-15
4968.137	1.2190238157e-15
4968.911	1.1787820040e-15
4969.685	1.1731285293e-15
4970.460	1.1739670845e-15
4971.234	1.2082178336e-15
4972.008	1.2747941366e-15
4972.783	1.2157271480e-15
4973.557	1.2028810395e-15
4974.331	1.2320930043e-15
4975.106	1.2925702195e-15
4975.880	1.2483109012e-15
4976.654	1.2770531816e-15
4977.429	1.1351845892e-15
4978.203	1.2644772232e-15
4978.977	1.2068108940e-15
4979.752	1.2011320244e-15
4980.526	1.2052097554e-15
4981.300	1.1876044468e-15
4982.075	1.2590318955e-15
4982.849	1.2265139301e-15
4983.623	1.3065090570e-15
4984.398	1.2578937704e-15
4985.172	1.2664975134e-15
4985.946	1.2551778224e-15
4986.721	1.2993650906e-15
4987.495	1.2920029260e-15
4988.269	1.3260057994e-15
4989.044	1.3507855071e-15
4989.818	1.3371880470e-15
4990.592	1.3275004803e-15
4991.367	1.3023923629e-15
4992.141	1.3175884591e-15
4992.915	1.2761547581e-15
4993.690	1.2846414015e-15
4994.464	1.3053254633e-15
4995.238	1.3112033422e-15
4996.013	1.3441256995e-15
4996.787	1.3145111773e-15
4997.561	1.3455922113e-15
4998.336	1.3787823877e-15
4999.110	1.3644187308e-15
4999.884	1.3367138991e-15
5000.659	1.3676171206e-15
5001.433	1.3672096698e-15
5002.207	1.3314125976e-15
5002.982	1.3692766309e-15
5003.756	1.3397616480e-15
5004.530	1.3434954837e-15
5005.305	1.3872570470e-15
5006.079	1.3580145875e-15
5006.853	1.3156108785e-15
5007.628	1.3821545914e-15
5008.402	1.3542234707e-15
5009.176	1.3674252818e-15
5009.951	1.4046475320e-15
5010.725	1.3321997976e-15
5011.499	1.3698937932e-15
5012.274	1.2187697892e-15
5013.048	9.8131665549e-16
5013.822	8.4205112753e-16
5014.597	8.5219150474e-16
5015.371	9.9610697151e-16
5016.145	1.3604642169e-15
5016.920	1.3957092954e-15
5017.694	1.3732485152e-15
5018.468	1.4262575906e-15
5019.243	1.4154547573e-15
5020.017	1.4485211637e-15
5020.791	1.4149102881e-15
5021.566	1.3964038884e-15
5022.340	1.4017418187e-15
5023.114	1.3599888522e-15
5023.889	1.3737752865e-15
5024.663	1.3287401380e-15
5025.437	1.4162733355e-15
5026.212	1.4129677775e-15
5026.986	1.3733090745e-15
5027.760	1.3469854126e-15
5028.535	1.2669859697e-15
5029.309	1.3331762171e-15
5030.083	1.2963539403e-15
5030.858	1.3759538712e-15
5031.632	1.4159148547e-15
5032.406	1.4366553853e-15
5033.181	1.4694933557e-15
5033.955	1.4245656360e-15
5034.729	1.3915296120e-15
5035.504	1.2778583237e-15
5036.278	1.3401904887e-15
5037.052	1.4514899250e-15
5037.827	1.3100203548e-15
5038.601	1.4149639068e-15
5039.375	1.4483558076e-15
5040.150	1.4482894057e-15
5040.924	1.4227391736e-15
5041.698	1.4190251795e-15
5042.473	1.4289814088e-15
5043.247	1.3538324928e-15
5044.021	1.3782960001e-15
5044.796	1.4775755625e-15
5045.570	1.4116740770e-15
5046.344	1.4103584281e-15
5047.119	1.4361468316e-15
5047.893	1.3749224702e-15
5048.667	1.3954444624e-15
5049.442	1.4049688840e-15
5050.216	1.4675722762e-15
5050.990	1.3786642496e-15
5051.765	1.4658757000e-15
5052.539	1.4114020327e-15
5053.313	1.4130020579e-15
5054.088	1.4230431164e-15
5054.862	1.4735094795e-15
5055.636	1.4626389758e-15
5056.411	1.4521427097e-15
5057.185	1.4375550379e-15
5057.959	1.3897050275e-15
5058.734	1.4733723557e-15
5059.508	1.4902507559e-15
5060.282	1.4535949896e-15
5061.057	1.4099645340e-15
5061.831	1.4490057204e-15
5062.605	1.4449878817e-15
5063.380	1.4366799231e-15
5064.154	1.4762326256e-15
5064.928	1.4886635535e-15
5065.703	1.3685207576e-15
5066.477	1.4360204999e-15
5067.251	1.4580989856e-15
5068.026	1.4221525376e-15
5068.800	1.4466877185e-15
5069.574	1.4358287424e-15
5070.349	1.4031948255e-15
5071.123	1.4765061036e-15
5071.897	1.4352038086e-15
5072.672	1.4995183838e-15
5073.446	1.4648687120e-15
5074.220	1.4755815032e-15
5074.995	1.4598902402e-15
5075.769	1.5243401142e-15
5076.543	1.4463967439e-15
5077.318	1.5036472148e-15
5078.092	1.4038837399e-15
5078.866	1.4487333533e-15
5079.641	1.5250242849e-15
5080.415	1.4456636057e-15
5081.189	1.5016948476e-15
5081.964	1.4883828740e-15
5082.738	1.4863597350e-15
5083.512	1.4749212876e-15
5084.287	1.5178181252e-15
5085.061	1.4748644622e-15
5085.835	1.5403299534e-15
5086.610	1.4842935540e-15
5087.384	1.5185114219e-15
5088.158	1.5327225186e-15
5088.933	1.5137168761e-15
5089.707	1.5154753578e-15
5090.481	1.5133848368e-15
5091.256	1.5530960191e-15
5092.030	1.5270715946e-15
5092.804	1.5201420671e-15
5093.579	1.5579455901e-15
5094.353	1.5828273818e-15
5095.127	1.5966284744e-15
5095.902	1.5528710789e-15
5096.676	1.5647133173e-15
5097.450	1.5649102642e-15
5098.225	1.5400430801e-15
5098.999	1.5396186090e-15
5099.773	1.5079569506e-15
5100.548	1.6306510939e-15
5101.322	1.5481285552e-15
5102.096	1.5631825638e-15
5102.871	1.5976651007e-15
5103.645	1.6313363720e-15
5104.419	1.6478140108e-15
5105.194	1.5953112882e-15
5105.968	1.6437431464e-15
5106.742	1.5440586326e-15
5107.517	1.6245210394e-15
5108.291	1.6491669318e-15
5109.065	1.6049886703e-15
5109.840	1.5400750340e-15
5110.614	1.5667959034e-15
5111.388	1.5994360568e-15
5112.163	1.6332309849e-15
5112.937	1.6014973578e-15
5113.711	1.6044530610e-15
5114.486	1.5792896931e-15
5115.260	1.6263743702e-15
5116.034	1.6200634786e-15
5116.809	1.6135579162e-15
5117.583	1.5646990578e-15
5118.357	1.6612491524e-15
5119.132	1.6867065122e-15
5119.906	1.6019624011e-15
5120.680	1.6525896569e-15
5121.455	1.6502538856e-15
5122.229	1.6273927864e-15
5123.003	1.6670224477e-15
5123.778	1.6827548185e-15
5124.552	1.7435111145e-15
5125.326	1.6700486492e-15
5126.101	1.6224633098e-15
5126.875	1.6917391336e-15
5127.649	1.7266736759e-15
5128.424	1.6691252465e-15
5129.198	1.6904643845e-15
5129.972	1.7233465887e-15
5130.747	1.7051282144e-15
5131.521	1.7473396367e-15
5132.295	1.7345019864e-15
5133.070	1.7387512478e-15
5133.844	1.6991315823e-15
5134.618	1.7494684884e-15
5135.393	1.7415015137e-15
5136.167	1.7349574510e-15
5136.941	1.7364283939e-15
5137.716	1.7771217997e-15
5138.490	1.8062808477e-15
5139.264	1.6832555087e-15
5140.039	1.7494617405e-15
5140.813	1.7197230006e-15
5141.587	1.7887272998e-15
5142.362	1.7279078245e-15
5143.136	1.7780282793e-15
5143.910	1.8158375022e-15
5144.685	1.7274406008e-15
5145.459	1.6963556495e-15
5146.233	1.7141747881e-15
5147.008	1.7503420466e-15
5147.782	1.8157937299e-15
5148.556	1.7001344172e-15
5149.331	1.8023527193e-15
5150.105	1.8033197877e-15
5150.879	1.8159534559e-15
5151.654	1.8077128829e-15
5152.428	1.7968635606e-15
5153.202	1.8546583525e-15
5153.977	1.7495819735e-15
5154.751	1.8225393640e-15
5155.525	1.7920329418e-15
5156.300	1.7671687755e-15
5157.074	1.7671587608e-15
5157.848	1.8156429782e-15
5158.623	1.8204789532e-15
5159.397	1.8180615790e-15
5160.171	1.7645020494e-15
5160.946	1.7590206743e-15
5161.720	1.8462800353e-15
5162.494	1.8031544549e-15
5163.269	1.8205427123e-15
5164.043	1.7869774294e-15
5164.817	1.8818965943e-15
5165.592	1.8333106794e-15
5166.366	1.8428005613e-15
5167.140	1.8892911338e-15
5167.915	1.9055263276e-15
5168.689	1.8634468556e-15
5169.463	1.8471610543e-15
5170.238	1.8593144519e-15
5171.012	1.8618359246e-15
5171.786	1.8894373749e-15
5172.561	1.8902108087e-15
5173.335	1.9043387458e-15
5174.109	1.8895456194e-15
5174.884	1.8851198751e-15
5175.658	1.9004156396e-15
5176.432	1.8984695264e-15
5177.207	1.8819958348e-15
5177.981	1.9035081803e-15
5178.755	1.9821371305e-15
5179.530	1.9032639675e-15
5180.304	1.9243509009e-15
5181.078	1.9786696276e-15
5181.853	1.8877569402e-15
5182.627	1.9613103186e-15
5183.401	1.9783816403e-15
5184.176	1.9394107560e-15
5184.950	1.9420795056e-15
5185.724	1.9920954405e-15
5186.499	1.9718572014e-15
5187.273	1.9317954850e-15
5188.047	1.9702585372e-15
5188.822	2.0286800525e-15
5189.596	2.0378438861e-15
5190.370	2.0129312503e-15
5191.145	1.9407495284e-15
5191.919	2.0234747087e-15
5192.693	1.9636926779e-15
5193.468	1.9602575853e-15
5194.242	1.9766387995e-15
5195.016	1.9477415617e-15
5195.791	1.9978347746e-15
5196.565	1.9668880984e-15
5197.339	1.9484550781e-15
5198.114	2.0129386710e-15
5198.888	2.0039316616e-15
5199.662	1.9506981012e-15
5200.437	1.9932119301e-15
5201.211	1.9583425315e-15
5201.985	2.0100188701e-15
5202.760	1.9663979589e-15
5203.534	1.9680683106e-15
5204.308	2.0460104558e-15
5205.083	2.0290858600e-15
5205.857	1.9624680796e-15
5206.631	1.9058363932e-15
5207.406	1.9782290380e-15
5208.180	1.9569235549e-15
5208.954	1.9537784422e-15
5209.729	1.9828254365e-15
5210.503	1.9684435121e-15
5211.277	1.9534704495e-15
5212.052	1.9411102717e-15
5212.826	1.9313196881e-15
5213.600	2.0046706551e-15
5214.375	2.0052576386e-15
5215.149	1.9911076408e-15
5215.923	2.0549405426e-15
5216.698	1.9759067993e-15
5217.472	1.9508494936e-15
5218.246	1.9547039746e-15
5219.021	2.0371546646e-15
5219.795	1.9867569763e-15
5220.569	2.0015351757e-15
5221.344	1.9558044641e-15
5222.118	1.9721291622e-15
5222.892	2.0278839586e-15
5223.667	1.9519255301e-15
5224.441	1.9356006303e-15
5225.215	1.9936846147e-15
5225.990	1.9400863460e-15
5226.764	1.9401446303e-15
5227.538	1.9898411784e-15
5228.313	1.9082332599e-15
5229.087	1.9111002964e-15
5229.862	1.9979434699e-15
5230.636	1.9300501866e-15
5231.410	1.9402790383e-15
5232.185	1.9365663478e-15
5232.959	1.9321683662e-15
5233.733	1.9416544261e-15
5234.508	1.8909893319e-15
5235.282	1.9078067647e-15
5236.056	1.9608369472e-15
5236.831	1.9493232777e-15
5237.605	1.8412923307e-15
5238.379	1.8655209226e-15
5239.154	1.9339287009e-15
5239.928	1.8699405857e-15
5240.702	1.9203846470e-15
5241.477	1.8765448669e-15
5242.251	1.8223799317e-15
5243.025	1.8418244282e-15
5243.800	1.9120542301e-15
5244.574	1.8029174707e-15
5245.348	1.7968597667e-15
5246.123	1.8508756322e-15
5246.897	1.8763081746e-15
5247.671	1.8749095908e-15
5248.446	1.8361580371e-15
5249.220	1.8302931614e-15
5249.994	1.7732806263e-15
5250.769	1.8620668460e-15
5251.543	1.8891089915e-15
5252.317	1.8346077028e-15
5253.092	1.8198436187e-15
5253.866	1.8544637235e-15
5254.640	1.8146688883e-15
5255.415	1.8617615189e-15
5256.189	1.8288760885e-15
5256.963	1.8648076167e-15
5257.738	1.7705197441e-15
5258.512	1.7753087660e-15
5259.286	1.8833968896e-15
5260.061	1.7777102583e-15
5260.835	1.8188040177e-15
5261.609	1.8425492383e-15
5262.384	1.7974319532e-15
5263.158	1.8357274185e-15
5263.932	1.7904609708e-15
5264.707	1.8589901379e-15
5265.481	1.8404981579e-15
5266.255	1.7648737263e-15
5267.030	1.8144663680e-15
5267.804	1.8108085456e-15
5268.578	1.8127650903e-15
5269.353	1.7640031212e-15
5270.127	1.7892805626e-15
5270.901	1.8059306199e-15
5271.676	1.7930368141e-15
5272.450	1.7617894484e-15
5273.224	1.8150934679e-15
5273.999	1.6954047206e-15
5274.773	1.6881076157e-15
5275.547	1.7148749567e-15
5276.322	1.8009135977e-15
5277.096	1.7756714271e-15
5277.870	1.7977190441e-15
5278.645	1.8015737186e-15
5279.419	1.7693683463e-15
5280.193	1.7348306753e-15
5280.968	1.7750509171e-15
5281.742	1.7968133058e-15
5282.516	1.7365536111e-15
5283.291	1.8339931361e-15
5284.065	1.8039276721e-15
5284.839	1.7287041914e-15
5285.614	1.7839032049e-15
5286.388	1.7926483240e-15
5287.162	1.7538520006e-15
5287.937	1.7768605409e-15
5288.711	1.7308768289e-15
5289.485	1.7656382747e-15
5290.260	1.7108009361e-15
5291.034	1.7588587645e-15
5291.808	1.7373448324e-15
5292.583	1.7427511433e-15
5293.357	1.7715928417e-15
5294.131	1.7788082416e-15
5294.906	1.8306337501e-15
5295.680	1.8472244640e-15
5296.454	1.8174142842e-15
5297.229	1.8096920578e-15
5298.003	1.7925279268e-15
5298.777	1.7981689233e-15
5299.552	1.8050928269e-15
5300.326	1.7819363631e-15
5301.100	1.7754689696e-15
5301.875	1.8019175748e-15
5302.649	1.7756478324e-15
5303.423	1.7604049011e-15
5304.198	1.7533178713e-15
5304.972	1.7251822916e-15
5305.746	1.7868362890e-15
5306.521	1.7350486433e-15
5307.295	1.7617365785e-15
5308.069	1.7970912814e-15
5308.844	1.7641164210e-15
5309.618	1.8215085032e-15
5310.392	1.7223415162e-15
5311.167	1.8000396969e-15
5311.941	1.6579979563e-15
5312.715	1.8130805104e-15
5313.490	1.7543368258e-15
5314.264	1.7797252067e-15
5315.038	1.7455449169e-15
5315.813	1.7109735521e-15
5316.587	1.7732475597e-15
5317.361	1.8404919187e-15
5318.136	1.7461094419e-15
5318.910	1.7719658729e-15
5319.684	1.7869914335e-15
5320.459	1.7204769558e-15
5321.233	1.7595081870e-15
5322.007	1.7211768844e-15
5322.782	1.7000485338e-15
5323.556	1.8333894429e-15
5324.330	1.7705651063e-15
5325.105	1.7657980197e-15
5325.879	1.8061240007e-15
5326.653	1.8001366736e-15
5327.428	1.8043440893e-15
5328.202	1.6586107359e-15
5328.976	1.7165765951e-15
5329.751	1.7531565198e-15
5330.525	1.7757286509e-15
5331.299	1.7078380771e-15
5332.074	1.7302914330e-15
5332.848	1.8172786075e-15
5333.622	1.7213829660e-15
5334.397	1.7662889480e-15
5335.171	1.7930794300e-15
5335.945	1.7643013055e-15
5336.720	1.7721174464e-15
5337.494	1.7590141731e-15
5338.268	1.8202319143e-15
5339.043	1.7811883840e-15
5339.817	1.7884684755e-15
5340.591	1.7555235994e-15
5341.366	1.7686861168e-15
5342.140	1.8031603795e-15
5342.914	1.8335605930e-15
5343.689	1.7432193286e-15
5344.463	1.7962957698e-15
5345.237	1.7698471138e-15
5346.012	1.7302098356e-15
5346.786	1.7242057723e-15
5347.560	1.7415041622e-15
5348.335	1.7274366421e-15
5349.109	1.7072674825e-15
5349.883	1.7824938218e-15
5350.658	1.8166661301e-15
5351.432	1.7728000647e-15
5352.206	1.6934858712e-15
5352.981	1.7733320656e-15
5353.755	1.8400360664e-15
5354.529	1.7534171237e-15
5355.304	1.7530544679e-15
5356.078	1.7079433621e-15
5356.852	1.7535982176e-15
5357.627	1.7940395789e-15
5358.401	1.8119448505e-15
5359.175	1.7534545744e-15
5359.950	1.6925293376e-15
5360.724	1.7979328672e-15
5361.498	1.7822957976e-15
5362.273	1.7438974483e-15
5363.047	1.7349406352e-15
5363.821	1.7863135197e-15
5364.596	1.7513458005e-15
5365.370	1.7091724137e-15
5366.144	1.7459046713e-15
5366.919	1.7120999211e-15
5367.693	1.6846944020e-15
5368.467	1.7459051285e-15
5369.242	1.8104793827e-15
5370.016	1.8309064050e-15
5370.790	1.8103480952e-15
5371.565	1.7831591469e-15
5372.339	1.8368067699e-15
5373.113	1.7665945380e-15
5373.888	1.7193170403e-15
5374.662	1.6589014427e-15
5375.436	1.7095837106e-15
5376.211	1.7779534185e-15
5376.985	1.6998140185e-15
5377.759	1.7611318930e-15
5378.534	1.7382272377e-15
5379.308	1.7074936069e-15
5380.082	1.8124463621e-15
5380.857	1.8361950326e-15
5381.631	1.7266070674e-15
5382.405	1.8002505201e-15
5383.180	1.6941357865e-15
5383.954	1.6320971261e-15
5384.728	1.7080682627e-15
5385.503	1.6778128617e-15
5386.277	1.7215885465e-15
5387.051	1.7036924208e-15
5387.826	1.6240122646e-15
5388.600	1.6553500992e-15
5389.374	1.8074262936e-15
5390.149	1.7652805355e-15
5390.923	1.7659929822e-15
5391.697	1.7663497717e-15
5392.472	1.7492023733e-15
5393.246	1.6640783305e-15
5394.020	1.6984361637e-15
5394.795	1.7211820753e-15
5395.569	1.6615177917e-15
5396.343	1.7604884690e-15
5397.118	1.7558167490e-15
5397.892	1.7374182555e-15
5398.666	1.6464020436e-15
5399.441	1.6614406762e-15
5400.215	1.7278043480e-15
5400.989	1.7072413799e-15
5401.764	1.6387885638e-15
5402.538	1.6339971307e-15
5403.312	1.6316169920e-15
5404.087	1.6706604296e-15
5404.861	1.6592478512e-15
5405.635	1.6172100005e-15
5406.410	1.6949477837e-15
5407.184	1.6799475970e-15
5407.958	1.6993830320e-15
5408.733	1.7029140247e-15
5409.507	1.6545883576e-15
5410.281	1.5995724964e-15
5411.056	1.7058400559e-15
5411.830	1.6864624640e-15
5412.604	1.6728860526e-15
5413.379	1.7287012448e-15
5414.153	1.6818438773e-15
5414.927	1.6840836663e-15
5415.702	1.5870751294e-15
5416.476	1.6195582668e-15
5417.250	1.6699297688e-15
5418.025	1.6614628170e-15
5418.799	1.6662963490e-15
5419.573	1.5855395750e-15
5420.348	1.6497384225e-15
5421.122	1.6406772983e-15
5421.896	1.6094370671e-15
5422.671	1.5776748877e-15
5423.445	1.6241324836e-15
5424.219	1.6725627612e-15
5424.994	1.6172099319e-15
5425.768	1.6872047514e-15
5426.542	1.6475096106e-15
5427.317	1.6554394921e-15
5428.091	1.6712843729e-15
5428.865	1.5927153253e-15
5429.640	1.5478863209e-15
5430.414	1.5495115967e-15
5431.188	1.6464224850e-15
5431.963	1.5920034542e-15
5432.737	1.5977656523e-15
5433.511	1.5658907307e-15
5434.286	1.5813581348e-15
5435.060	1.5825613153e-15
5435.834	1.6013476860e-15
5436.609	1.5718106780e-15
5437.383	1.5496885488e-15
5438.157	1.5691922395e-15
5438.932	1.6036405573e-15
5439.706	1.6150141859e-15
5440.480	1.6350295974e-15
5441.255	1.5936072758e-15
5442.029	1.5880134032e-15
5442.803	1.5252972650e-15
5443.578	1.5090367281e-15
5444.352	1.5583242618e-15
5445.126	1.5140948146e-15
5445.901	1.5655772283e-15
5446.675	1.5491725757e-15
5447.449	1.5154373843e-15
5448.224	1.4548692555e-15
5448.998	1.4876435398e-15
5449.772	1.5700412947e-15
5450.096	1.5057849432e-15
5451.349	1.6196051812e-15
5452.601	1.6918528517e-15
5453.853	1.6773745614e-15
5455.106	1.4617345062e-15
5456.358	1.4719652382e-15
5457.611	1.4165306586e-15
5458.863	1.5070480022e-15
5460.115	1.4773473905e-15
5461.368	1.5144637733e-15
5462.620	1.4565013485e-15
5463.873	1.4220411869e-15
5465.125	1.4557511972e-15
5466.377	1.3725655654e-15
5467.630	1.4816211432e-15
5468.882	1.4269620808e-15
5470.135	1.4432186696e-15
5471.387	1.6090700720e-15
5472.639	1.5146465262e-15
5473.892	1.5638293189e-15
5475.144	1.4913913044e-15
5476.397	1.5001240594e-15
5477.649	1.4600429551e-15
5478.902	1.6200255508e-15
5480.154	1.6395370185e-15
5481.406	1.5279438014e-15
5482.659	1.4954155842e-15
5483.911	1.5386797127e-15
5485.164	1.6565125013e-15
5486.416	1.5391142658e-15
5487.668	1.6060482683e-15
5488.921	1.5289888072e-15
5490.173	1.6265772186e-15
5491.426	1.6220149900e-15
5492.678	1.3581272231e-15
5493.930	1.4936550246e-15
5495.183	1.5034002572e-15
5496.435	1.7305881584e-15
5497.688	1.5284359818e-15
5498.940	1.4432672938e-15
5500.192	1.4755328206e-15
5501.445	1.4942201948e-15
5502.697	1.6387755261e-15
5503.950	1.6021142672e-15
5505.202	1.6536559278e-15
5506.454	1.5827836062e-15
5507.707	1.5931555459e-15
5508.959	1.6355689236e-15
5510.212	1.5328865687e-15
5511.464	1.5897997497e-15
5512.716	1.6271095101e-15
5513.969	1.7185922554e-15
5515.221	1.6961622083e-15
5516.474	1.6280593555e-15
5517.726	1.5851933104e-15
5518.978	1.6734500825e-15
5520.231	1.6165106876e-15
5521.483	1.7598013634e-15
5522.736	1.6937437888e-15
5523.988	1.6401017122e-15
5525.241	1.6265522671e-15
5526.493	1.5765602285e-15
5527.745	1.6137458088e-15
5528.998	1.6341195460e-15
5530.250	1.6672000008e-15
5531.503	1.7169180946e-15
5532.755	1.7688152871e-15
5534.007	1.6486596220e-15
5535.260	1.6281123385e-15
5536.512	1.6712044222e-15
5537.765	1.6308638739e-15
5539.017	1.5915959489e-15
5540.269	1.6839740775e-15
5541.522	1.6892855405e-15
5542.774	1.6625365936e-15
5544.027	1.7283425403e-15
5545.279	1.7743643052e-15
5546.531	1.7711444613e-15
5547.784	1.6656098366e-15
5549.036	1.7371927086e-15
5550.289	1.7791463077e-15
5551.541	1.7388743337e-15
5552.793	1.5768730206e-15
5554.046	1.6668955120e-15
5555.298	1.6926115991e-15
5556.551	1.6355617881e-15
5557.803	1.5760466989e-15
5559.055	1.6716607776e-15
5560.308	1.7091696141e-15
5561.560	1.7208326353e-15
5562.813	1.7406835878e-15
5564.065	1.7793046549e-15
5565.317	1.7769188467e-15
5566.570	1.7381220358e-15
5567.822	1.6546066691e-15
5569.075	1.6678087711e-15
5570.327	1.6633603324e-15
5571.579	1.7687502360e-15
5572.832	1.8006114994e-15
5574.084	1.6579447816e-15
5575.337	1.4161932418e-15
5576.589	1.4960751227e-15
5577.842	2.1134461622e-15
5579.094	1.7746522250e-15
5580.346	1.6653765179e-15
5581.599	1.8409733504e-15
5582.851	1.6404960003e-15
5584.104	1.6830916834e-15
5585.356	1.7395271455e-15
5586.608	1.7456782027e-15
5587.861	1.7914555828e-15
5589.113	1.7552394744e-15
5590.366	1.7195538638e-15
5591.618	1.7349488535e-15
5592.870	1.6677399770e-15
5594.123	1.7191644804e-15
5595.375	1.7128869826e-15
5596.628	1.6694315559e-15
5597.880	1.7672636764e-15
5599.132	1.7592537310e-15
5600.385	1.7014283840e-15
5601.637	1.7824597165e-15
5602.890	1.7597269549e-15
5604.142	1.6875715783e-15
5605.394	1.7043733048e-15
5606.647	1.6714232914e-15
5607.899	1.7408742112e-15
5609.152	1.6938081488e-15
5610.404	1.7003115099e-15
5611.656	1.7302334441e-15
5612.909	1.7364387240e-15
5614.161	1.7356549975e-15
5615.414	1.7410421398e-15
5616.666	1.7255247980e-15
5617.918	1.7192312677e-15
5619.171	1.7374868593e-15
5620.423	1.6305452816e-15
5621.676	1.6824119133e-15
5622.928	1.6669539107e-15
5624.180	1.6487643742e-15
5625.433	1.6549851799e-15
5626.685	1.6602006027e-15
5627.938	1.6757216283e-15
5629.190	1.6599816839e-15
5630.443	1.6967360675e-15
5631.695	1.6883867018e-15
5632.947	1.6689271328e-15
5634.200	1.7101735678e-15
5635.452	1.7410100936e-15
5636.705	1.6763425844e-15
5637.957	1.6567459029e-15
5639.209	1.6945580809e-15
5640.462	1.7069573999e-15
5641.714	1.6487565509e-15
5642.967	1.7257731462e-15
5644.219	1.7398520490e-15
5645.471	1.7262752749e-15
5646.724	1.6646050796e-15
5647.976	1.7079462945e-15
5649.229	1.7053676929e-15
5650.481	1.7108556144e-15
5651.733	1.6069459274e-15
5652.986	1.6426143332e-15
5654.238	1.6709732171e-15
5655.491	1.6444777345e-15
5656.743	1.6564563132e-15
5657.995	1.6303574255e-15
5659.248	1.6435267280e-15
5660.500	1.6698340445e-15
5661.753	1.6429746055e-15
5663.005	1.6406074748e-15
5664.257	1.6779410241e-15
5665.510	1.5786580426e-15
5666.762	1.6502849398e-15
5668.015	1.6375555763e-15
5669.267	1.6331253354e-15
5670.519	1.5617292084e-15
5671.772	1.5903225520e-15
5673.024	1.6060486175e-15
5674.277	1.6325649334e-15
5675.529	1.6215443182e-15
5676.782	1.5998890161e-15
5678.034	1.5986126455e-15
5679.286	1.6333805325e-15
5680.539	1.6618478338e-15
5681.791	1.6206101315e-15
5683.044	1.6232263926e-15
5684.296	1.6283477841e-15
5685.548	1.5822176786e-15
5686.801	1.6092215005e-15
5688.053	1.6171085783e-15
5689.306	1.5780117458e-15
5690.558	1.5889024665e-15
5691.810	1.6069930527e-15
5693.063	1.4871811185e-15
5694.315	1.5497517202e-15
5695.568	1.6010147958e-15
5696.820	1.5910726242e-15
5698.072	1.6164350989e-15
5699.325	1.5668092237e-15
5700.577	1.5375522285e-15
5701.830	1.5918533838e-15
5703.082	1.5860686513e-15
5704.334	1.5946213752e-15
5705.587	1.5690621771e-15
5706.839	1.5839704775e-15
5708.092	1.5907772222e-15
5709.344	1.5775699027e-15
5710.596	1.5352130102e-15
5711.849	1.5431418334e-15
5713.101	1.5134676013e-15
5714.354	1.5422424714e-15
5715.606	1.4426909897e-15
5716.858	1.5401057125e-15
5718.111	1.4775618273e-15
5719.363	1.5059893787e-15
5720.616	1.5325885484e-15
5721.868	1.5002684562e-15
5723.120	1.4681837534e-15
5724.373	1.4686308169e-15
5725.625	1.4778297795e-15
5726.878	1.4298108462e-15
5728.130	1.3916940643e-15
5729.383	1.4248369671e-15
5730.635	1.4667591723e-15
5731.887	1.4394545371e-15
5733.140	1.4406286925e-15
5734.392	1.4510046995e-15
5735.645	1.4304041839e-15
5736.897	1.4099901045e-15
5738.149	1.4307170829e-15
5739.402	1.4053690828e-15
5740.654	1.4162023695e-15
5741.907	1.4277742042e-15
5743.159	1.3875850571e-15
5744.411	1.3646261401e-15
5745.664	1.3293127346e-15
5746.916	1.2853462102e-15
5748.169	1.3493597037e-15
5749.421	1.3339283189e-15
5750.673	1.3164186723e-15
5751.926	1.3328356656e-15
5753.178	1.3473048551e-15
5754.431	1.2727712593e-15
5755.683	1.2770084906e-15
5756.935	1.2597609873e-15
5758.188	1.2915674088e-15
5759.440	1.2904316019e-15
5760.693	1.3456917246e-15
5761.945	1.3324992821e-15
5763.197	1.2962931029e-15
5764.450	1.3121967374e-15
5765.702	1.3034830874e-15
5766.955	1.3159434444e-15
5768.207	1.3138855641e-15
5769.459	1.3224224824e-15
5770.712	1.3205265582e-15
5771.964	1.2792643352e-15
5773.217	1.2298149416e-15
5774.469	1.2903134161e-15
5775.722	1.2779370899e-15
5776.974	1.2708544484e-15
5778.226	1.2550090286e-15
5779.479	1.2569366771e-15
5780.731	1.2603817160e-15
5781.984	1.2681071759e-15
5783.236	1.2921128088e-15
5784.488	1.3380645705e-15
5785.741	1.3190588059e-15
5786.993	1.2922760771e-15
5788.246	1.2972530787e-15
5789.498	1.2832350139e-15
5790.750	1.3016400450e-15
5792.003	1.3678549363e-15
5793.255	1.3760518708e-15
5794.508	1.3745014473e-15
5795.760	1.3814126068e-15
5797.012	1.3759941016e-15
5798.265	1.3092755807e-15
5799.517	1.3440719048e-15
